signerId,reqId,transactionType,sentAt,quorumAt,latency,ackNodes,nackNodes,replyNodes
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892520167874,ATTRIB,1477892520.1681345,1477892521.556294,1.3881595134735107,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892520168420,ATTRIB,1477892520.1687033,1477892521.5588152,1.3901119232177734,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892521559831,ATTRIB,1477892521.5601177,1477892522.1035738,0.5434560775756836,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892521560419,ATTRIB,1477892521.5606508,1477892522.1079884,0.547337532043457,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892521560886,ATTRIB,1477892521.5610886,1477892522.3706708,0.8095822334289551,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892521561314,ATTRIB,1477892521.5615146,1477892522.3742466,0.8127319812774658,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892521561731,ATTRIB,1477892521.561932,1477892522.3771374,0.8152053356170654,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892522378169,ATTRIB,1477892522.3785398,1477892522.9710386,0.592498779296875,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892522378873,ATTRIB,1477892522.3791375,1477892523.2354429,0.8563053607940674,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node4C,Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892522379449,ATTRIB,1477892522.379716,1477892523.239457,0.8597409725189209,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892522380006,ATTRIB,1477892522.3802705,1477892523.2436686,0.8633980751037598,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892522380576,ATTRIB,1477892522.380836,1477892523.2466586,0.8658225536346436,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892523247626,ATTRIB,1477892523.2478943,1477892523.8574326,0.6095383167266846,"Node2C,Node1C,Node4C,Node3C",,"Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892523248182,ATTRIB,1477892523.2484145,1477892523.8814847,0.6330702304840088,"Node2C,Node4C,Node1C,Node3C",,"Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892523248659,ATTRIB,1477892523.2488673,1477892523.9095786,0.6607112884521484,"Node2C,Node4C,Node1C,Node3C",,"Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892523249087,ATTRIB,1477892523.2492862,1477892524.188662,0.9393758773803711,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892523249503,ATTRIB,1477892523.2497015,1477892524.194097,0.9443955421447754,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892524195694,ATTRIB,1477892524.1970766,1477892525.3408442,1.1437675952911377,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892524198738,ATTRIB,1477892524.1992092,1477892525.344853,1.145643711090088,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892524199773,ATTRIB,1477892524.2001505,1477892525.3492017,1.1490511894226074,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892524200648,ATTRIB,1477892524.2009668,1477892525.3544586,1.153491735458374,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892524201270,ATTRIB,1477892524.201504,1477892525.357259,1.1557550430297852,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892525358336,ATTRIB,1477892525.3588493,1477892525.9262173,0.5673680305480957,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892525359510,ATTRIB,1477892525.3599,1477892525.9461918,0.5862917900085449,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892525360358,ATTRIB,1477892525.3607576,1477892526.2648313,0.9040737152099609,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892525361194,ATTRIB,1477892525.361548,1477892526.268482,0.9069340229034424,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892525361949,ATTRIB,1477892525.3622694,1477892526.2724628,0.9101934432983398,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892526273929,ATTRIB,1477892526.2742739,1477892527.126404,0.8521301746368408,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892526274650,ATTRIB,1477892526.2749171,1477892527.1293797,0.8544626235961914,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892526275209,ATTRIB,1477892526.275469,1477892527.1333232,0.8578541278839111,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892526275749,ATTRIB,1477892526.276006,1477892527.137916,0.8619101047515869,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892526276286,ATTRIB,1477892526.27655,1477892527.140937,0.864387035369873,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892527141921,ATTRIB,1477892527.1422307,1477892527.9722857,0.8300549983978271,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892527142574,ATTRIB,1477892527.1429014,1477892527.9777107,0.8348093032836914,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node4C,Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892527143294,ATTRIB,1477892527.1436572,1477892527.9842968,0.840639591217041,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node4C,Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892527143959,ATTRIB,1477892527.1442323,1477892527.9892583,0.8450260162353516,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node4C,Node1C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892527144525,ATTRIB,1477892527.1447709,1477892527.9940286,0.8492577075958252,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node4C,Node1C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892527995626,ATTRIB,1477892527.9960942,1477892528.5913332,0.5952389240264893,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892527996617,ATTRIB,1477892527.9970167,1477892528.8529587,0.8559420108795166,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892527997496,ATTRIB,1477892527.9978695,1477892528.857763,0.8598935604095459,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892527998400,ATTRIB,1477892527.998836,1477892528.861349,0.8625130653381348,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892527999338,ATTRIB,1477892527.9997325,1477892528.865002,0.8652694225311279,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892528866248,ATTRIB,1477892528.866831,1477892529.6600034,0.7931723594665527,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892528867356,ATTRIB,1477892528.8678052,1477892529.6664257,0.7986204624176025,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892528868264,ATTRIB,1477892528.8687005,1477892529.6717486,0.8030481338500977,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892528869091,ATTRIB,1477892528.8694878,1477892529.6768146,0.8073267936706543,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892528869800,ATTRIB,1477892528.8701007,1477892529.6829083,0.812807559967041,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892529684783,ATTRIB,1477892529.6852465,1477892532.0754929,2.3902463912963867,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node4C,Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892529685834,ATTRIB,1477892529.6862302,1477892532.0807526,2.3945224285125732,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node4C,Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892529686701,ATTRIB,1477892529.6870928,1477892532.0852258,2.3981330394744873,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892529687507,ATTRIB,1477892529.6882365,1477892532.0888815,2.4006450176239014,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892529688714,ATTRIB,1477892529.6891177,1477892532.092006,2.402888298034668,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892532093448,ATTRIB,1477892532.0940604,1477892532.9242992,0.8302388191223145,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892532094900,ATTRIB,1477892532.0952768,1477892532.9326503,0.8373734951019287,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892532095604,ATTRIB,1477892532.0958338,1477892532.935576,0.8397421836853027,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892532096092,ATTRIB,1477892532.0962987,1477892532.940162,0.8438632488250732,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892532096557,ATTRIB,1477892532.0967784,1477892532.9441874,0.8474090099334717,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892532946027,ATTRIB,1477892532.9465234,1477892533.7471213,0.8005979061126709,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892532946904,ATTRIB,1477892532.947203,1477892533.7525382,0.805335283279419,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892532947533,ATTRIB,1477892532.9478219,1477892533.755706,0.8078842163085938,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892532948136,ATTRIB,1477892532.948426,1477892533.758768,0.8103420734405518,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892532948735,ATTRIB,1477892532.9489825,1477892533.7624452,0.8134627342224121,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892533763744,ATTRIB,1477892533.7640634,1477892534.4941397,0.7300763130187988,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892533764423,ATTRIB,1477892533.7646835,1477892534.5173976,0.7527141571044922,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892533764945,ATTRIB,1477892533.7651734,1477892534.5226817,0.7575082778930664,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892533765422,ATTRIB,1477892533.7656684,1477892534.5315695,0.7659010887145996,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892533765901,ATTRIB,1477892533.7661066,1477892534.537568,0.7714614868164062,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892534540839,ATTRIB,1477892534.5411468,1477892535.3827257,0.8415789604187012,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892534541501,ATTRIB,1477892534.5417151,1477892535.3879728,0.8462576866149902,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892534541965,ATTRIB,1477892534.5421758,1477892535.392727,0.8505511283874512,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892534542405,ATTRIB,1477892534.5426152,1477892535.39807,0.8554549217224121,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892534542843,ATTRIB,1477892534.5430458,1477892535.4033835,0.8603377342224121,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892535405142,ATTRIB,1477892535.4056532,1477892536.2447743,0.8391211032867432,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892535406170,ATTRIB,1477892535.4066117,1477892536.2491167,0.8425049781799316,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892535407059,ATTRIB,1477892535.4074838,1477892536.2530541,0.8455703258514404,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892535407905,ATTRIB,1477892535.408285,1477892536.2575912,0.8493063449859619,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892535408760,ATTRIB,1477892535.409166,1477892536.262202,0.8530359268188477,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892536263458,ATTRIB,1477892536.2638388,1477892536.8272858,0.5634469985961914,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892536264165,ATTRIB,1477892536.2644215,1477892537.107757,0.8433356285095215,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node4C,Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892536264700,ATTRIB,1477892536.2649329,1477892537.111178,0.8462450504302979,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892536265186,ATTRIB,1477892536.2654421,1477892537.1149955,0.8495533466339111,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892536265696,ATTRIB,1477892536.2659295,1477892537.1180937,0.8521642684936523,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892537119187,ATTRIB,1477892537.11952,1477892537.6652207,0.5457007884979248,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892537119873,ATTRIB,1477892537.120141,1477892537.6710773,0.550936222076416,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892537120408,ATTRIB,1477892537.1206713,1477892537.9362679,0.8155965805053711,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892537120926,ATTRIB,1477892537.1211672,1477892537.9583075,0.8371403217315674,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892537121418,ATTRIB,1477892537.1216464,1477892537.963105,0.8414585590362549,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892537967478,ATTRIB,1477892537.9678705,1477892538.790171,0.8223004341125488,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892537968248,ATTRIB,1477892537.9685678,1477892538.7955596,0.8269917964935303,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892537968910,ATTRIB,1477892537.9691656,1477892538.8013263,0.8321607112884521,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892537969448,ATTRIB,1477892537.969745,1477892538.8068135,0.8370685577392578,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892537970041,ATTRIB,1477892537.9702904,1477892538.8105166,0.8402261734008789,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892538811986,ATTRIB,1477892538.812405,1477892539.7350452,0.9226400852203369,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892538813486,ATTRIB,1477892538.8139417,1477892539.7389135,0.9249718189239502,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892538814409,ATTRIB,1477892538.814812,1477892539.7431471,0.9283351898193359,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892538815230,ATTRIB,1477892538.815614,1477892539.7462356,0.9306216239929199,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892538816011,ATTRIB,1477892538.8163433,1477892539.7492106,0.9328672885894775,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892539750196,ATTRIB,1477892539.7504764,1477892541.3494306,1.598954200744629,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892539750753,ATTRIB,1477892539.7509696,1477892541.354617,1.6036474704742432,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892539751204,ATTRIB,1477892539.7514133,1477892541.3590193,1.6076059341430664,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892539751642,ATTRIB,1477892539.7518885,1477892541.3636956,1.611807107925415,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892539752234,ATTRIB,1477892539.7525713,1477892541.3689313,1.6163599491119385,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892541370404,ATTRIB,1477892541.370781,1477892542.0059812,0.6352002620697021,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892541371205,ATTRIB,1477892541.3715284,1477892542.0115175,0.6399891376495361,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892541371898,ATTRIB,1477892541.3723745,1477892542.2732642,0.9008896350860596,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892541372815,ATTRIB,1477892541.3731532,1477892542.276755,0.903601884841919,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892541373546,ATTRIB,1477892541.373872,1477892542.280327,0.9064550399780273,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892542283882,ATTRIB,1477892542.2844098,1477892543.0610816,0.7766718864440918,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892542284950,ATTRIB,1477892542.2853918,1477892543.0668864,0.7814946174621582,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892542285842,ATTRIB,1477892542.28625,1477892543.0708063,0.7845561504364014,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
