signerId,reqId,transactionType,sentAt,quorumAt,latency,ackNodes,nackNodes,replyNodes
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477905835698575,ATTRIB,1477905835.6988919,1477905836.5653665,0.8664746284484863,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477905835699218,ATTRIB,1477905835.699424,1477905836.576979,0.8775548934936523,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477905835699649,ATTRIB,1477905835.6998498,1477905836.5883665,0.8885166645050049,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477905836590220,ATTRIB,1477905836.5904973,1477905837.6779385,1.0874412059783936,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477905836590784,ATTRIB,1477905836.5910022,1477905837.6908007,1.0997984409332275,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477905836591230,ATTRIB,1477905836.591432,1477905837.702675,1.1112430095672607,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477905836591655,ATTRIB,1477905836.591869,1477905837.7144678,1.122598648071289,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477905836592089,ATTRIB,1477905836.5922897,1477905837.726103,1.1338133811950684,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477905837728398,ATTRIB,1477905837.7286832,1477905838.5415633,0.8128800392150879,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477905837728966,ATTRIB,1477905837.7291844,1477905838.8273227,1.0981383323669434,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477905837729410,ATTRIB,1477905837.7296076,1477905838.8408396,1.111232042312622,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477905837729822,ATTRIB,1477905837.7300262,1477905838.8531537,1.1231274604797363,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477905837730252,ATTRIB,1477905837.7304518,1477905838.8655763,1.1351244449615479,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477905838867294,ATTRIB,1477905838.8675635,1477905839.6917355,0.8241720199584961,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477905838867833,ATTRIB,1477905838.8680434,1477905839.9761837,1.108140230178833,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477905838868289,ATTRIB,1477905838.868583,1477905839.9902196,1.1216366291046143,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477905838868919,ATTRIB,1477905838.869227,1477905840.002272,1.133044958114624,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477905838869553,ATTRIB,1477905838.8698597,1477905840.0145886,1.1447288990020752,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477905840016309,ATTRIB,1477905840.0165806,1477905840.8365388,0.8199582099914551,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477905840016849,ATTRIB,1477905840.0170481,1477905840.848943,0.8318948745727539,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477905840017266,ATTRIB,1477905840.0174599,1477905840.8609464,0.8434865474700928,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477905840017672,ATTRIB,1477905840.0178664,1477905840.8726892,0.8548228740692139,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477905840018079,ATTRIB,1477905840.0182734,1477905840.8845844,0.8663110733032227,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477905840886304,ATTRIB,1477905840.8866074,1477905841.9663801,1.079772710800171,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477905840886893,ATTRIB,1477905840.887101,1477905841.9795473,1.0924463272094727,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477905840887323,ATTRIB,1477905840.8875954,1477905841.9913921,1.1037967205047607,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477905840887923,ATTRIB,1477905840.8882344,1477905842.0033448,1.1151103973388672,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477905840888564,ATTRIB,1477905840.88887,1477905842.0156379,1.126767873764038,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477905842017377,ATTRIB,1477905842.0176446,1477905842.8952868,0.8776421546936035,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477905842017917,ATTRIB,1477905842.0181186,1477905842.907048,0.8889293670654297,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477905842018344,ATTRIB,1477905842.0185401,1477905842.9190257,0.9004855155944824,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477905842018772,ATTRIB,1477905842.0189688,1477905842.9308927,0.911923885345459,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477905842019188,ATTRIB,1477905842.0193887,1477905842.9428508,0.9234621524810791,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477905842944593,ATTRIB,1477905842.9448626,1477905843.8054452,0.8605825901031494,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477905842945151,ATTRIB,1477905842.9453688,1477905843.8179777,0.8726089000701904,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477905842945592,ATTRIB,1477905842.9457884,1477905843.8307314,0.8849430084228516,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477905842946005,ATTRIB,1477905842.9462008,1477905843.843449,0.8972482681274414,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477905842946427,ATTRIB,1477905842.9466376,1477905843.8561044,0.9094667434692383,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477905843858334,ATTRIB,1477905843.8586285,1477905844.7101026,0.8514740467071533,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477905843858902,ATTRIB,1477905843.8591042,1477905844.7232318,0.8641276359558105,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477905843859323,ATTRIB,1477905843.8595188,1477905844.7357025,0.8761837482452393,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477905843859734,ATTRIB,1477905843.8599288,1477905844.7488542,0.888925313949585,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477905843860142,ATTRIB,1477905843.860335,1477905844.7611163,0.9007811546325684,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477905844763472,ATTRIB,1477905844.7638798,1477905845.598536,0.8346562385559082,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477905844764305,ATTRIB,1477905844.764566,1477905845.6104906,0.8459246158599854,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477905844764812,ATTRIB,1477905844.7650187,1477905845.6232574,0.858238697052002,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477905844765248,ATTRIB,1477905844.7654462,1477905845.6352665,0.8698203563690186,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477905844765662,ATTRIB,1477905844.7658591,1477905845.6478543,0.8819952011108398,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477905845650398,ATTRIB,1477905845.650761,1477905846.503481,0.8527200222015381,"Node3C,Node1C,Node4C,Node2C",,"Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477905845651184,ATTRIB,1477905845.6515,1477905846.5168014,0.8653013706207275,"Node3C,Node1C,Node4C,Node2C",,"Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477905845651803,ATTRIB,1477905845.6520169,1477905846.5314832,0.8794662952423096,"Node3C,Node1C,Node4C,Node2C",,"Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477905845652255,ATTRIB,1477905845.6524827,1477905846.5463207,0.8938379287719727,"Node3C,Node1C,Node4C,Node2C",,"Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477905845652707,ATTRIB,1477905845.6529062,1477905846.8240387,1.1711325645446777,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477905846826980,ATTRIB,1477905846.8276496,1477905847.698495,0.8708453178405762,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477905846828302,ATTRIB,1477905846.8288555,1477905847.710395,0.8815395832061768,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477905846829470,ATTRIB,1477905846.8300207,1477905847.722917,0.8928964138031006,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477905846830630,ATTRIB,1477905846.8310437,1477905847.7348876,0.903843879699707,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477905846831354,ATTRIB,1477905846.8316212,1477905847.7471175,0.9154963493347168,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477905847749588,ATTRIB,1477905847.7500064,1477905848.5907898,0.8407833576202393,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477905847750301,ATTRIB,1477905847.7505093,1477905848.6077657,0.8572564125061035,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477905847750763,ATTRIB,1477905847.75096,1477905848.623028,0.872067928314209,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477905847751174,ATTRIB,1477905847.7513692,1477905848.9036443,1.1522750854492188,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477905847751584,ATTRIB,1477905847.7517781,1477905848.9161496,1.1643714904785156,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477905848919514,ATTRIB,1477905848.9199264,1477905849.7417772,0.8218507766723633,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477905848920322,ATTRIB,1477905848.9206367,1477905850.0276036,1.1069669723510742,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477905848920969,ATTRIB,1477905848.9212492,1477905850.0418036,1.1205544471740723,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477905848921472,ATTRIB,1477905848.9216704,1477905850.0542765,1.132606029510498,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477905848921885,ATTRIB,1477905848.9220896,1477905850.0663776,1.1442880630493164,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477905850069531,ATTRIB,1477905850.0698154,1477905850.9147663,0.8449509143829346,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477905850070116,ATTRIB,1477905850.070354,1477905850.9265752,0.8562211990356445,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477905850070613,ATTRIB,1477905850.0708203,1477905850.9380114,0.8671910762786865,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477905850071049,ATTRIB,1477905850.0712495,1477905850.9496794,0.8784298896789551,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477905850071482,ATTRIB,1477905850.0717576,1477905850.9620776,0.8903200626373291,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477905850964850,ATTRIB,1477905850.9653163,1477905851.8036792,0.8383629322052002,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477905850965723,ATTRIB,1477905850.9660528,1477905851.8159685,0.8499157428741455,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477905850966377,ATTRIB,1477905850.9666853,1477905851.8280401,0.8613548278808594,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477905850967015,ATTRIB,1477905850.9673114,1477905851.840668,0.8733565807342529,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477905850967625,ATTRIB,1477905850.96792,1477905851.852512,0.884591817855835,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477905851854306,ATTRIB,1477905851.854593,1477905852.6734595,0.818866491317749,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477905851854882,ATTRIB,1477905851.8550885,1477905852.9562693,1.1011807918548584,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477905851855318,ATTRIB,1477905851.8555267,1477905852.9710898,1.115563154220581,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477905851855840,ATTRIB,1477905851.85615,1477905852.9840736,1.1279237270355225,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477905851856482,ATTRIB,1477905851.8567827,1477905852.9966567,1.13987398147583,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477905852998998,ATTRIB,1477905852.9994395,1477905853.8154123,0.8159728050231934,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477905852999852,ATTRIB,1477905853.0001104,1477905854.092995,1.0928845405578613,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477905853000436,ATTRIB,1477905853.0006537,1477905854.105415,1.1047613620758057,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477905853000891,ATTRIB,1477905853.001091,1477905854.1174927,1.1164016723632812,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477905853001311,ATTRIB,1477905853.0015075,1477905854.1341624,1.1326549053192139,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477905854136923,ATTRIB,1477905854.13729,1477905855.2193234,1.082033395767212,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477905854137701,ATTRIB,1477905854.1379993,1477905855.2318938,1.0938944816589355,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477905854138307,ATTRIB,1477905854.1386347,1477905855.244007,1.105372428894043,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477905854138957,ATTRIB,1477905854.139254,1477905855.2561345,1.1168804168701172,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477905854139562,ATTRIB,1477905854.1398616,1477905855.2682452,1.1283836364746094,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477905855270046,ATTRIB,1477905855.270331,1477905856.0886948,0.8183639049530029,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477905855270613,ATTRIB,1477905855.2708175,1477905856.376526,1.1057085990905762,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477905855271049,ATTRIB,1477905855.2712467,1477905856.3905203,1.1192736625671387,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477905855271465,ATTRIB,1477905855.2716615,1477905856.403006,1.1313445568084717,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477905855271875,ATTRIB,1477905855.2720714,1477905856.4149435,1.1428720951080322,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477905856418903,ATTRIB,1477905856.4191706,1477905857.2351284,0.81595778465271,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477905856419454,ATTRIB,1477905856.4196942,1477905857.251676,0.831981897354126,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477905856420017,ATTRIB,1477905856.4202192,1477905857.5673926,1.1471734046936035,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477905856420476,ATTRIB,1477905856.4206758,1477905857.5814552,1.1607794761657715,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477905856420894,ATTRIB,1477905856.42109,1477905857.5929224,1.17183256149292,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477905857596098,ATTRIB,1477905857.5964167,1477905858.424035,0.8276183605194092,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477905857596691,ATTRIB,1477905857.596897,1477905858.7079885,1.1110916137695312,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477905857597117,ATTRIB,1477905857.5973473,1477905858.7213674,1.1240200996398926,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477905857597577,ATTRIB,1477905857.5977807,1477905858.733662,1.1358811855316162,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477905857598004,ATTRIB,1477905857.598209,1477905858.7454574,1.1472485065460205,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477905858749390,ATTRIB,1477905858.7496889,1477905859.842069,1.0923800468444824,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477905858749962,ATTRIB,1477905858.7501643,1477905859.8548987,1.1047344207763672,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
