signerId,reqId,transactionType,sentAt,quorumAt,latency,ackNodes,nackNodes,replyNodes
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897791567608,ATTRIB,1477897791.568033,1477897793.406269,1.8382360935211182,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node3C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897791568524,ATTRIB,1477897791.5689607,1477897793.416896,1.847935438156128,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node3C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897793419534,ATTRIB,1477897793.4200904,1477897797.167583,3.747492551803589,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897793420681,ATTRIB,1477897793.4211109,1477897797.178192,3.7570810317993164,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897793421905,ATTRIB,1477897793.422326,1477897797.1884646,3.7661385536193848,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897793427808,ATTRIB,1477897793.4282103,1477897797.1972194,3.7690091133117676,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897793430826,ATTRIB,1477897793.4312658,1477897797.2074919,3.776226043701172,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897797209092,ATTRIB,1477897797.2094302,1477897797.7941372,0.5847070217132568,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897797209826,ATTRIB,1477897797.2100801,1477897797.8043387,0.5942585468292236,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897797210402,ATTRIB,1477897797.2106755,1477897798.0828316,0.8721561431884766,"Node3C,Node4C,Node1C,Node2C",,"Node4C,Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897797211115,ATTRIB,1477897797.2115686,1477897798.0938382,0.8822696208953857,"Node3C,Node4C,Node1C,Node2C",,"Node4C,Node3C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897797212067,ATTRIB,1477897797.2125912,1477897798.1081398,0.8955485820770264,"Node3C,Node4C,Node1C,Node2C",,"Node4C,Node3C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897798110303,ATTRIB,1477897798.1107633,1477897801.4362075,3.325444221496582,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897798112341,ATTRIB,1477897798.112771,1477897801.4481983,3.3354272842407227,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897798113179,ATTRIB,1477897798.113555,1477897801.4566193,3.343064308166504,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897798114017,ATTRIB,1477897798.114424,1477897801.465634,3.351210117340088,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897798116613,ATTRIB,1477897798.1170585,1477897801.4738884,3.356829881668091,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897801477003,ATTRIB,1477897801.4773395,1477897802.2963707,0.8190312385559082,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node3C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897801477783,ATTRIB,1477897801.4780345,1477897802.685737,1.207702398300171,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node3C,Node4C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897801478332,ATTRIB,1477897801.478692,1477897802.7025366,1.2238445281982422,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node3C,Node4C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897801479091,ATTRIB,1477897801.4794872,1477897802.740854,1.261366844177246,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node3C,Node4C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897801479890,ATTRIB,1477897801.480179,1477897802.789326,1.3091468811035156,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node3C,Node4C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897802801277,ATTRIB,1477897802.801771,1477897804.665897,1.8641259670257568,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node3C,Node4C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897802802271,ATTRIB,1477897802.80265,1477897804.6804488,1.8777987957000732,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node3C,Node4C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897802803069,ATTRIB,1477897802.8034525,1477897804.6943445,1.8908920288085938,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node3C,Node4C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897802803871,ATTRIB,1477897802.8042774,1477897804.7102487,1.9059712886810303,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node3C,Node4C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897802810226,ATTRIB,1477897802.8106685,1477897804.7242882,1.9136197566986084,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node3C,Node4C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897804728881,ATTRIB,1477897804.7291963,1477897806.6346092,1.9054129123687744,"Node3C,Node4C,Node1C,Node2C",,"Node4C,Node3C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897804729573,ATTRIB,1477897804.7299309,1477897806.9053366,2.175405740737915,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897804730340,ATTRIB,1477897804.7306013,1477897806.9144127,2.1838114261627197,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897804730872,ATTRIB,1477897804.731108,1477897806.922198,2.1910901069641113,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897804731398,ATTRIB,1477897804.7316298,1477897806.936859,2.2052290439605713,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897806938909,ATTRIB,1477897806.93941,1477897810.5553672,3.615957260131836,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897806939888,ATTRIB,1477897806.9402344,1477897810.5739682,3.6337337493896484,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897806940613,ATTRIB,1477897806.9441607,1477897810.5869386,3.642777919769287,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897806949201,ATTRIB,1477897806.9494793,1477897810.6013298,3.651850461959839,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897806949969,ATTRIB,1477897806.9502068,1477897810.6170967,3.6668899059295654,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897810619433,ATTRIB,1477897810.6199331,1477897813.1168242,2.4968910217285156,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897810621841,ATTRIB,1477897810.6264284,1477897813.1417165,2.5152881145477295,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897810627212,ATTRIB,1477897810.62774,1477897813.1530023,2.5252623558044434,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897810628261,ATTRIB,1477897810.6287336,1477897813.1658309,2.537097215652466,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897810629241,ATTRIB,1477897810.629701,1477897813.1795466,2.5498456954956055,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897813181795,ATTRIB,1477897813.1822655,1477897814.3132524,1.1309869289398193,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node3C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897813182889,ATTRIB,1477897813.1832728,1477897814.3449767,1.1617038249969482,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897813183708,ATTRIB,1477897813.1839461,1477897815.0765138,1.8925676345825195,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node2C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897813184319,ATTRIB,1477897813.1845572,1477897815.1379642,1.9534070491790771,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node2C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897813184810,ATTRIB,1477897813.1850383,1477897815.2088735,2.0238351821899414,"Node3C,Node4C,Node1C,Node2C",,"Node4C,Node2C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897815224269,ATTRIB,1477897815.2247918,1477897816.411244,1.1864521503448486,"Node3C,Node4C,Node1C,Node2C",,"Node4C,Node3C,Node2C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897815225302,ATTRIB,1477897815.242362,1477897816.4243727,1.1820106506347656,"Node3C,Node4C,Node1C,Node2C",,"Node4C,Node3C,Node2C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897815242910,ATTRIB,1477897815.2433157,1477897816.438496,1.1951804161071777,"Node3C,Node4C,Node1C,Node2C",,"Node4C,Node3C,Node2C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897815243747,ATTRIB,1477897815.244131,1477897816.451606,1.207474946975708,"Node3C,Node4C,Node1C,Node2C",,"Node4C,Node3C,Node2C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897815244530,ATTRIB,1477897815.2449017,1477897816.4649787,1.2200770378112793,"Node3C,Node4C,Node1C,Node2C",,"Node4C,Node3C,Node2C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897816467170,ATTRIB,1477897816.4676194,1477897818.720466,2.2528464794158936,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node3C,Node2C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897816468197,ATTRIB,1477897816.4685462,1477897818.737909,2.2693629264831543,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node3C,Node2C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897816468934,ATTRIB,1477897816.469274,1477897818.767685,2.2984108924865723,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node3C,Node2C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897816469746,ATTRIB,1477897816.470098,1477897818.783238,2.3131399154663086,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node3C,Node2C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897816470461,ATTRIB,1477897816.4707916,1477897818.8196309,2.348839282989502,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node3C,Node2C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897818822124,ATTRIB,1477897818.8227897,1477897820.6197264,1.7969367504119873,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897818823500,ATTRIB,1477897818.823938,1477897820.6283517,1.8044137954711914,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897818827800,ATTRIB,1477897818.8282242,1477897820.6363919,1.8081676959991455,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897818829892,ATTRIB,1477897818.830304,1477897820.6438048,1.8135008811950684,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897818831694,ATTRIB,1477897818.832124,1477897820.6520796,1.819955587387085,"Node3C,Node4C,Node1C,Node2C",,"Node3C,Node4C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897820653693,ATTRIB,1477897820.6540844,1477897823.1437209,2.4896364212036133,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897820654625,ATTRIB,1477897820.6549747,1477897823.174364,2.5193893909454346,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897820655669,ATTRIB,1477897820.6559296,1477897823.7952063,3.1392767429351807,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897820656207,ATTRIB,1477897820.6564286,1477897823.8149989,3.1585702896118164,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897820656702,ATTRIB,1477897820.6570022,1477897823.8459613,3.1889591217041016,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897823848377,ATTRIB,1477897823.8488955,1477897826.2392616,2.3903660774230957,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node2C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897823849457,ATTRIB,1477897823.849905,1477897826.3328032,2.482898235321045,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node2C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897823850490,ATTRIB,1477897823.850947,1477897826.3934102,2.5424633026123047,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node2C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897823854883,ATTRIB,1477897823.8583844,1477897826.4737296,2.6153452396392822,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node2C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897823859272,ATTRIB,1477897823.8598192,1477897826.5328755,2.6730563640594482,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node4C,Node2C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897826554698,ATTRIB,1477897826.5600667,1477897828.2328315,1.672764778137207,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node3C,Node4C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897826568778,ATTRIB,1477897826.5691957,1477897828.2433257,1.6741299629211426,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node3C,Node4C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897826575768,ATTRIB,1477897826.5761838,1477897828.2564137,1.680229902267456,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node3C,Node4C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897826579683,ATTRIB,1477897826.580309,1477897828.26839,1.6880810260772705,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node3C,Node4C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897826580879,ATTRIB,1477897826.5812492,1477897828.2825582,1.7013089656829834,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node3C,Node4C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897828284622,ATTRIB,1477897828.285124,1477897830.4275281,2.142404079437256,"Node3C,Node4C,Node1C,Node2C",,"Node4C,Node3C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897828289507,ATTRIB,1477897828.2900152,1477897830.4370968,2.1470816135406494,"Node3C,Node4C,Node1C,Node2C",,"Node4C,Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897828290592,ATTRIB,1477897828.2909641,1477897830.4443955,2.1534314155578613,"Node3C,Node4C,Node1C,Node2C",,"Node4C,Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897828291623,ATTRIB,1477897828.2919998,1477897830.45267,2.160670280456543,"Node3C,Node4C,Node1C,Node2C",,"Node4C,Node3C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897828292382,ATTRIB,1477897828.2927294,1477897830.4598742,2.167144775390625,"Node3C,Node4C,Node1C,Node2C",,"Node4C,Node3C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897830461864,ATTRIB,1477897830.4622827,1477897832.6216955,2.1594128608703613,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897830462754,ATTRIB,1477897830.4631355,1477897832.9784403,2.5153048038482666,"Node3C,Node4C,Node1C,Node2C",,"Node4C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897830463575,ATTRIB,1477897830.4639373,1477897832.989051,2.525113821029663,"Node3C,Node4C,Node1C,Node2C",,"Node4C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897830464311,ATTRIB,1477897830.464667,1477897832.9993422,2.534675121307373,"Node3C,Node4C,Node1C,Node2C",,"Node4C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897830465050,ATTRIB,1477897830.4654083,1477897833.0085342,2.543125867843628,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897833010703,ATTRIB,1477897833.0111682,1477897834.4806397,1.4694714546203613,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node3C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897833011668,ATTRIB,1477897833.0120456,1477897834.4911106,1.47906494140625,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897833012485,ATTRIB,1477897833.0128553,1477897834.5014594,1.4886040687561035,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897833013276,ATTRIB,1477897833.0136406,1477897834.7716818,1.7580411434173584,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node3C,Node4C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897833014063,ATTRIB,1477897833.0144293,1477897834.7803571,1.765927791595459,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node3C,Node4C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897834782228,ATTRIB,1477897834.7826266,1477897837.369377,2.5867502689361572,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node3C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897834794699,ATTRIB,1477897834.7950535,1477897837.380776,2.5857224464416504,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897834798967,ATTRIB,1477897834.7993252,1477897837.3915231,2.592197895050049,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897834799677,ATTRIB,1477897834.7999852,1477897837.4108121,2.6108269691467285,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node3C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897834800296,ATTRIB,1477897834.8006027,1477897837.446373,2.645770311355591,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node3C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897837448617,ATTRIB,1477897837.4491115,1477897839.7641406,2.3150291442871094,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node3C,Node4C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897837477499,ATTRIB,1477897837.4782512,1477897839.8046348,2.326383590698242,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node3C,Node4C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897837479022,ATTRIB,1477897837.479966,1477897839.814403,2.334437131881714,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node3C,Node4C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897837480558,ATTRIB,1477897837.48104,1477897839.83969,2.358649969100952,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node3C,Node4C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897837481549,ATTRIB,1477897837.481948,1477897839.857634,2.3756861686706543,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node3C,Node4C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897839862216,ATTRIB,1477897839.8626366,1477897841.8092105,1.9465739727020264,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node3C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897839863071,ATTRIB,1477897839.8754902,1477897841.819315,1.9438247680664062,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897839876011,ATTRIB,1477897839.8763907,1477897841.8306932,1.9543025493621826,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897839879441,ATTRIB,1477897839.8798082,1477897841.8423505,1.9625422954559326,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node3C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897839880181,ATTRIB,1477897839.8805108,1477897841.849583,1.9690721035003662,"Node3C,Node4C,Node1C,Node2C",,"Node2C,Node4C,Node3C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897841852569,ATTRIB,1477897841.8528645,1477897844.1401246,2.287260055541992,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node3C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897841853209,ATTRIB,1477897841.8534353,1477897844.1647615,2.311326265335083,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897841862035,ATTRIB,1477897841.8622994,1477897844.1749003,2.31260085105896,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897841870784,ATTRIB,1477897841.871245,1477897844.1979103,2.3266654014587402,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node3C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897841897342,ATTRIB,1477897841.8977964,1477897844.2219257,2.324129343032837,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node3C,Node1C"
