signerId,reqId,transactionType,sentAt,quorumAt,latency,ackNodes,nackNodes,replyNodes
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901962269955,ATTRIB,1477901962.2703924,1477901963.459011,1.1886186599731445,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node3C,Node2C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901962270809,ATTRIB,1477901962.2711277,1477901963.4835913,1.212463617324829,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node2C,Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901962271397,ATTRIB,1477901962.2716005,1477901963.5085328,1.2369322776794434,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node2C,Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901962271824,ATTRIB,1477901962.2720273,1477901963.532895,1.2608678340911865,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node2C,Node3C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901962272243,ATTRIB,1477901962.2724385,1477901963.5571914,1.2847528457641602,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node2C,Node3C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901963560045,ATTRIB,1477901963.5603278,1477901964.4389107,0.8785829544067383,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901963560607,ATTRIB,1477901963.5608094,1477901964.4619799,0.9011704921722412,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901963561053,ATTRIB,1477901963.561251,1477901964.4854374,0.9241864681243896,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901963561468,ATTRIB,1477901963.5616703,1477901964.508446,0.9467756748199463,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901963561906,ATTRIB,1477901963.5621083,1477901964.5320756,0.9699673652648926,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node1C,Node3C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901964534924,ATTRIB,1477901964.5352447,1477901965.7044678,1.1692230701446533,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node3C,Node2C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901964535533,ATTRIB,1477901964.53574,1477901965.730029,1.194289207458496,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node3C,Node2C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901964535974,ATTRIB,1477901964.5361717,1477901965.7553468,1.219175100326538,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node2C,Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901964536414,ATTRIB,1477901964.5366147,1477901965.7806227,1.2440080642700195,"Node2C,Node4C,Node3C,Node1C",,"Node3C,Node2C,Node4C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901964536842,ATTRIB,1477901964.537037,1477901965.8056688,1.268631935119629,"Node4C,Node1C,Node3C,Node2C",,"Node3C,Node2C,Node4C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901965810607,ATTRIB,1477901965.8109567,1477901966.720291,0.9093341827392578,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node3C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901965811328,ATTRIB,1477901965.8115668,1477901966.7464406,0.9348738193511963,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node3C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901965811859,ATTRIB,1477901965.8122125,1477901966.7742088,0.96199631690979,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node3C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901965812629,ATTRIB,1477901965.8130035,1477901966.800744,0.9877405166625977,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node3C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901965813378,ATTRIB,1477901965.8137267,1477901966.833139,1.0194122791290283,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node3C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901966837356,ATTRIB,1477901966.8377922,1477901967.725793,0.8880007266998291,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node3C,Node2C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901966838267,ATTRIB,1477901966.838624,1477901967.7548335,0.9162094593048096,"Node2C,Node4C,Node3C,Node1C",,"Node4C,Node3C,Node2C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901966838993,ATTRIB,1477901966.8393214,1477901968.061939,1.2226176261901855,"Node2C,Node4C,Node3C,Node1C",,"Node4C,Node3C,Node2C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901966839712,ATTRIB,1477901966.8400345,1477901968.0903354,1.2503008842468262,"Node2C,Node4C,Node3C,Node1C",,"Node4C,Node3C,Node2C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901966840383,ATTRIB,1477901966.8406951,1477901968.1168454,1.2761502265930176,"Node2C,Node4C,Node3C,Node1C",,"Node4C,Node3C,Node2C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901968119618,ATTRIB,1477901968.1199257,1477901969.112971,0.9930453300476074,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node1C,Node3C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901968120302,ATTRIB,1477901968.1206257,1477901969.1413653,1.0207395553588867,"Node2C,Node4C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901968120975,ATTRIB,1477901968.1212792,1477901969.165063,1.0437836647033691,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node2C,Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901968121619,ATTRIB,1477901968.121928,1477901969.1883802,1.0664522647857666,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node2C,Node3C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901968122257,ATTRIB,1477901968.1225574,1477901969.2143044,1.0917470455169678,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node2C,Node3C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901969218183,ATTRIB,1477901969.218475,1477901970.224319,1.0058438777923584,"Node2C,Node4C,Node3C,Node1C",,"Node4C,Node1C,Node2C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901969218775,ATTRIB,1477901969.219002,1477901970.2499146,1.0309126377105713,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node1C,Node2C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901969219243,ATTRIB,1477901969.2194443,1477901970.276171,1.0567266941070557,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node1C,Node2C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901969219680,ATTRIB,1477901969.2198832,1477901970.303165,1.0832817554473877,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node3C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901969220116,ATTRIB,1477901969.2203162,1477901970.3293579,1.109041690826416,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node3C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901970332673,ATTRIB,1477901970.3331075,1477901971.212129,0.8790216445922852,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901970333519,ATTRIB,1477901970.3338356,1477901971.5211806,1.187345027923584,"Node2C,Node4C,Node3C,Node1C",,"Node1C,Node4C,Node2C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901970334125,ATTRIB,1477901970.3343296,1477901971.5475996,1.2132699489593506,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node2C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901970334555,ATTRIB,1477901970.334754,1477901971.5747952,1.2400412559509277,"Node4C,Node2C,Node1C,Node3C",,"Node1C,Node4C,Node2C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901970334982,ATTRIB,1477901970.3351817,1477901971.6004133,1.2652316093444824,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node2C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901971603302,ATTRIB,1477901971.6035848,1477901972.528538,0.9249532222747803,"Node2C,Node4C,Node3C,Node1C",,"Node1C,Node4C,Node3C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901971604004,ATTRIB,1477901971.6043324,1477901972.5533125,0.9489800930023193,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node3C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901971604711,ATTRIB,1477901971.6050324,1477901972.578255,0.9732224941253662,"Node4C,Node2C,Node1C,Node3C",,"Node1C,Node4C,Node3C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901971605381,ATTRIB,1477901971.6056974,1477901972.6053596,0.9996621608734131,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901971606038,ATTRIB,1477901971.6062932,1477901972.6324363,1.0261430740356445,"Node2C,Node4C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901972636362,ATTRIB,1477901972.6366835,1477901973.5597422,0.9230587482452393,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node2C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901972637076,ATTRIB,1477901972.637288,1477901973.5854251,0.9481370449066162,"Node4C,Node2C,Node1C,Node3C",,"Node1C,Node4C,Node2C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901972637590,ATTRIB,1477901972.6378217,1477901973.8857543,1.2479326725006104,"Node2C,Node4C,Node1C,Node3C",,"Node1C,Node4C,Node3C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901972638072,ATTRIB,1477901972.6382978,1477901973.9112003,1.272902488708496,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node3C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901972638520,ATTRIB,1477901972.6387181,1477901973.9373338,1.2986156940460205,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node3C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901973940605,ATTRIB,1477901973.9409626,1477901974.8240082,0.8830456733703613,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node2C,Node3C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901973941380,ATTRIB,1477901973.9416976,1477901975.138102,1.1964044570922852,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node1C,Node3C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901973942043,ATTRIB,1477901973.9423544,1477901975.1643662,1.2220118045806885,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node1C,Node3C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901973942690,ATTRIB,1477901973.9429963,1477901975.1901257,1.2471294403076172,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node1C,Node3C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901973943288,ATTRIB,1477901973.9434912,1477901975.2136,1.270108699798584,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node1C,Node3C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901975217275,ATTRIB,1477901975.2175794,1477901976.1021738,0.8845944404602051,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node2C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901975217864,ATTRIB,1477901975.2180638,1477901976.4197762,1.2017123699188232,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node1C,Node2C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901975218296,ATTRIB,1477901975.2184925,1477901976.4520373,1.2335448265075684,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node1C,Node2C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901975218710,ATTRIB,1477901975.2189054,1477901976.4788346,1.2599291801452637,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node1C,Node2C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901975219122,ATTRIB,1477901975.219325,1477901976.504808,1.2854828834533691,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node1C,Node2C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901976507707,ATTRIB,1477901976.5079892,1477901977.4016316,0.8936424255371094,"Node2C,Node4C,Node1C,Node3C",,"Node1C,Node4C,Node3C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901976508411,ATTRIB,1477901976.5087733,1477901977.4347773,0.9260039329528809,"Node4C,Node1C,Node3C,Node2C",,"Node3C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901976509187,ATTRIB,1477901976.5095036,1477901977.462962,0.953458309173584,"Node4C,Node2C,Node1C,Node3C",,"Node3C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901976509869,ATTRIB,1477901976.510195,1477901977.7704494,1.2602543830871582,"Node2C,Node4C,Node1C,Node3C",,"Node1C,Node4C,Node3C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901976510539,ATTRIB,1477901976.510828,1477901977.7955887,1.2847607135772705,"Node2C,Node4C,Node1C,Node3C",,"Node1C,Node4C,Node3C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901977798419,ATTRIB,1477901977.7987056,1477901978.7138276,0.9151220321655273,"Node2C,Node4C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901977799013,ATTRIB,1477901977.7992349,1477901978.738616,0.9393811225891113,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901977799481,ATTRIB,1477901977.7996857,1477901978.76363,0.9639441967010498,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901977799917,ATTRIB,1477901977.8001192,1477901978.7896557,0.9895365238189697,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901977800340,ATTRIB,1477901977.800536,1477901978.814992,1.014456033706665,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901978818862,ATTRIB,1477901978.8191502,1477901979.7315645,0.9124143123626709,"Node4C,Node1C,Node3C,Node2C",,"Node3C,Node2C,Node4C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901978819484,ATTRIB,1477901978.8197136,1477901979.7562492,0.9365355968475342,"Node4C,Node2C,Node1C,Node3C",,"Node3C,Node2C,Node4C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901978819952,ATTRIB,1477901978.8201518,1477901979.8112931,0.9911413192749023,"Node2C,Node4C,Node1C,Node3C",,"Node3C,Node2C,Node4C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901978820373,ATTRIB,1477901978.8205895,1477901979.8380563,1.0174667835235596,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node3C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901978820813,ATTRIB,1477901978.8210132,1477901979.8650322,1.0440189838409424,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node3C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901979868213,ATTRIB,1477901979.8686013,1477901980.829111,0.9605097770690918,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node1C,Node2C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901979868928,ATTRIB,1477901979.8691618,1477901980.8551686,0.9860067367553711,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node1C,Node2C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901979869405,ATTRIB,1477901979.8696055,1477901980.8814564,1.0118508338928223,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node1C,Node2C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901979869827,ATTRIB,1477901979.8700514,1477901980.9082515,1.0382001399993896,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node1C,Node2C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901979870277,ATTRIB,1477901979.8704832,1477901980.9344432,1.063960075378418,"Node2C,Node4C,Node1C,Node3C",,"Node1C,Node4C,Node3C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901980937413,ATTRIB,1477901980.9376905,1477901982.1436374,1.205946922302246,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901980937996,ATTRIB,1477901980.938205,1477901982.1688888,1.2306838035583496,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node2C,Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901980938440,ATTRIB,1477901980.9386482,1477901982.1945684,1.255920171737671,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node1C,Node3C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901980938968,ATTRIB,1477901980.9392977,1477901982.2210975,1.2817997932434082,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node1C,Node3C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901980939710,ATTRIB,1477901980.9400735,1477901982.2472014,1.3071279525756836,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node1C,Node3C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901982250142,ATTRIB,1477901982.2504177,1477901983.266176,1.0157582759857178,"Node4C,Node2C,Node1C,Node3C",,"Node1C,Node4C,Node3C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901982250748,ATTRIB,1477901982.2509577,1477901983.292236,1.04127836227417,"Node4C,Node2C,Node1C,Node3C",,"Node1C,Node4C,Node3C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901982251196,ATTRIB,1477901982.2514083,1477901983.3251183,1.0737099647521973,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node3C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901982251631,ATTRIB,1477901982.2518282,1477901983.3576741,1.1058459281921387,"Node4C,Node2C,Node1C,Node3C",,"Node1C,Node4C,Node2C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901982252045,ATTRIB,1477901982.2522426,1477901983.3821878,1.1299452781677246,"Node4C,Node2C,Node1C,Node3C",,"Node1C,Node4C,Node2C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901983385095,ATTRIB,1477901983.3853874,1477901984.3421109,0.9567234516143799,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node3C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901983385666,ATTRIB,1477901983.3858697,1477901984.3685234,0.9826536178588867,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node3C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901983386100,ATTRIB,1477901983.3863087,1477901984.3963475,1.0100388526916504,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node3C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901983386543,ATTRIB,1477901983.3867478,1477901984.4216604,1.0349125862121582,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node3C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901983386976,ATTRIB,1477901983.387182,1477901984.4467902,1.0596082210540771,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node3C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901984449684,ATTRIB,1477901984.449986,1477901985.3212628,0.87127685546875,"Node4C,Node2C,Node3C,Node1C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901984450284,ATTRIB,1477901984.4504945,1477901985.6834562,1.232961654663086,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node2C,Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901984450858,ATTRIB,1477901984.4510777,1477901985.7080133,1.2569355964660645,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node2C,Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901984451332,ATTRIB,1477901984.4515479,1477901985.7325478,1.2809998989105225,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901984451779,ATTRIB,1477901984.4519796,1477901985.7570817,1.3051021099090576,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901985760042,ATTRIB,1477901985.7603831,1477901986.6572273,0.8968441486358643,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node2C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901985760756,ATTRIB,1477901985.7609804,1477901986.682726,0.9217455387115479,"Node2C,Node4C,Node3C,Node1C",,"Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901985761224,ATTRIB,1477901985.7614288,1477901986.707596,0.9461672306060791,"Node2C,Node4C,Node3C,Node1C",,"Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901985761690,ATTRIB,1477901985.7618952,1477901987.012188,1.2502927780151367,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node1C,Node2C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901985762121,ATTRIB,1477901985.7623215,1477901987.038009,1.2756874561309814,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node1C,Node2C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901987040950,ATTRIB,1477901987.041385,1477901987.9266396,0.8852546215057373,"Node4C,Node2C,Node1C,Node3C",,"Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901987041789,ATTRIB,1477901987.04211,1477901988.2374225,1.1953125,"Node4C,Node2C,Node3C,Node1C",,"Node3C,Node2C,Node4C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901987042459,ATTRIB,1477901987.0427728,1477901988.2624567,1.2196838855743408,"Node4C,Node2C,Node3C,Node1C",,"Node3C,Node2C,Node4C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901987043108,ATTRIB,1477901987.0433562,1477901988.2877588,1.2444026470184326,"Node4C,Node1C,Node3C,Node2C",,"Node3C,Node2C,Node4C,Node1C"
