signerId,reqId,transactionType,sentAt,quorumAt,latency,ackNodes,nackNodes,replyNodes
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477894059377874,ATTRIB,1477894059.3782814,1477894060.6133273,1.2350459098815918,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477894059378693,ATTRIB,1477894059.3790526,1477894060.628324,1.2492713928222656,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477894059379475,ATTRIB,1477894059.379831,1477894060.6431987,1.2633676528930664,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477894060645808,ATTRIB,1477894060.6462457,1477894061.9373806,1.2911348342895508,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477894060646683,ATTRIB,1477894060.6470227,1477894061.9522893,1.3052666187286377,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477894060647434,ATTRIB,1477894060.647757,1477894061.9674766,1.3197195529937744,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477894060648192,ATTRIB,1477894060.6487005,1477894061.982668,1.3339674472808838,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477894060649087,ATTRIB,1477894060.6494317,1477894061.9980657,1.3486340045928955,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477894062000614,ATTRIB,1477894062.0010688,1477894063.2890055,1.2879366874694824,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477894062001561,ATTRIB,1477894062.0019453,1477894063.3013458,1.2994005680084229,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477894062002348,ATTRIB,1477894062.0027106,1477894063.3152301,1.3125195503234863,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477894062003080,ATTRIB,1477894062.0034165,1477894063.330037,1.3266205787658691,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477894062003790,ATTRIB,1477894062.0041454,1477894063.3431103,1.3389649391174316,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477894063345535,ATTRIB,1477894063.3459978,1477894064.8154507,1.4694528579711914,"Node3C,Node1C,Node4C,Node2C",,"Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477894063346448,ATTRIB,1477894063.3468165,1477894064.8362813,1.4894647598266602,"Node3C,Node1C,Node4C,Node2C",,"Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477894063347273,ATTRIB,1477894063.3476467,1477894064.861599,1.5139522552490234,"Node3C,Node1C,Node4C,Node2C",,"Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477894063348065,ATTRIB,1477894063.348478,1477894064.8831763,1.534698247909546,"Node3C,Node1C,Node4C,Node2C",,"Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477894063348912,ATTRIB,1477894063.3493383,1477894064.9240918,1.5747535228729248,"Node3C,Node1C,Node4C,Node2C",,"Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477894064939207,ATTRIB,1477894064.9396718,1477894066.1705155,1.2308437824249268,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477894064940130,ATTRIB,1477894064.9486642,1477894066.1860042,1.237339973449707,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477894064949243,ATTRIB,1477894064.9496171,1477894066.2010076,1.2513904571533203,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477894064950033,ATTRIB,1477894064.9568312,1477894066.2283826,1.2715513706207275,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477894064957389,ATTRIB,1477894064.9578176,1477894066.2815838,1.3237662315368652,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477894066288919,ATTRIB,1477894066.289466,1477894068.1634486,1.8739826679229736,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477894066290140,ATTRIB,1477894066.2905588,1477894068.1775203,1.8869614601135254,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477894066290994,ATTRIB,1477894066.2913437,1477894068.1908934,1.8995497226715088,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477894066291738,ATTRIB,1477894066.2920804,1477894068.2023091,1.9102287292480469,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477894066296493,ATTRIB,1477894066.2969737,1477894068.2148,1.9178261756896973,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477894068217084,ATTRIB,1477894068.2175434,1477894069.3399591,1.1224157810211182,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477894068218016,ATTRIB,1477894068.2183814,1477894069.3610554,1.1426739692687988,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477894068218772,ATTRIB,1477894068.219044,1477894069.9340398,1.7149958610534668,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node4C,Node1C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477894068219301,ATTRIB,1477894068.2195306,1477894069.9519377,1.7324070930480957,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477894068219786,ATTRIB,1477894068.2200105,1477894069.9686894,1.7486789226531982,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477894069971495,ATTRIB,1477894069.9719741,1477894070.8740075,0.9020333290100098,"Node3C,Node1C,Node4C,Node2C",,"Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477894069972492,ATTRIB,1477894069.9728634,1477894071.2848337,1.3119702339172363,"Node3C,Node1C,Node4C,Node2C",,"Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477894069973312,ATTRIB,1477894069.9736998,1477894071.327248,1.353548288345337,"Node3C,Node2C,Node1C,Node4C",,"Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477894069974130,ATTRIB,1477894069.9745276,1477894071.3655462,1.3910186290740967,"Node3C,Node2C,Node1C,Node4C",,"Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477894069974952,ATTRIB,1477894069.9753408,1477894071.3869286,1.4115877151489258,"Node3C,Node2C,Node1C,Node4C",,"Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477894071392848,ATTRIB,1477894071.393419,1477894072.9051554,1.5117363929748535,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477894071393994,ATTRIB,1477894071.394444,1477894072.9498641,1.555420160293579,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477894071394910,ATTRIB,1477894071.3953414,1477894073.2559152,1.8605737686157227,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477894071395824,ATTRIB,1477894071.3962505,1477894073.271043,1.8747925758361816,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477894071396772,ATTRIB,1477894071.3973234,1477894073.2834616,1.8861382007598877,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477894073285353,ATTRIB,1477894073.2856863,1477894074.1088388,0.8231525421142578,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node4C,Node1C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477894073285988,ATTRIB,1477894073.2862053,1477894074.7747355,1.488530158996582,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node1C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477894073286457,ATTRIB,1477894073.286697,1477894074.7896507,1.5029537677764893,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node1C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477894073286943,ATTRIB,1477894073.2871575,1477894074.8030972,1.515939712524414,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477894073287407,ATTRIB,1477894073.2876182,1477894074.817073,1.5294549465179443,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477894074819263,ATTRIB,1477894074.819604,1477894076.0425742,1.2229702472686768,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477894074819922,ATTRIB,1477894074.8201632,1477894076.0979867,1.2778234481811523,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477894074820480,ATTRIB,1477894074.820716,1477894076.1941676,1.3734517097473145,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477894074820976,ATTRIB,1477894074.8212123,1477894076.2780592,1.4568469524383545,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node4C,Node1C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477894074821578,ATTRIB,1477894074.8219426,1477894076.3336737,1.5117311477661133,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node4C,Node1C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477894076336811,ATTRIB,1477894076.3373392,1477894077.5077662,1.1704270839691162,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477894076337896,ATTRIB,1477894076.3382988,1477894077.900261,1.5619621276855469,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node4C,Node1C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477894076338733,ATTRIB,1477894076.3391051,1477894077.9130507,1.5739455223083496,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node4C,Node1C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477894076339509,ATTRIB,1477894076.3398678,1477894077.9283397,1.5884718894958496,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node4C,Node1C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477894076340265,ATTRIB,1477894076.3406398,1477894077.9400015,1.5993616580963135,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node4C,Node1C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477894077941814,ATTRIB,1477894077.942144,1477894079.0469928,1.104848861694336,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477894077942480,ATTRIB,1477894077.942791,1477894079.3712845,1.4284934997558594,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477894077943120,ATTRIB,1477894077.9433737,1477894079.4086452,1.4652714729309082,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477894077943652,ATTRIB,1477894077.9439156,1477894079.715677,1.771761417388916,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477894077944234,ATTRIB,1477894077.9444945,1477894079.7296662,1.7851717472076416,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477894079732500,ATTRIB,1477894079.7328682,1477894080.6476436,0.9147753715515137,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477894079733186,ATTRIB,1477894079.7334304,1477894080.668832,0.9354016780853271,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477894079733694,ATTRIB,1477894079.733919,1477894080.6858802,0.9519612789154053,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477894079734168,ATTRIB,1477894079.7343922,1477894080.704136,0.9697437286376953,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477894079734640,ATTRIB,1477894079.7348623,1477894080.7240558,0.9891934394836426,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477894080735570,ATTRIB,1477894080.7363613,1477894082.4796288,1.74326753616333,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477894080737852,ATTRIB,1477894080.7382553,1477894082.5096462,1.7713909149169922,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477894080738972,ATTRIB,1477894080.7394195,1477894082.532812,1.7933926582336426,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477894080739939,ATTRIB,1477894080.740364,1477894082.5549514,1.8145873546600342,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477894080740891,ATTRIB,1477894080.741381,1477894082.5890434,1.8476624488830566,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477894082599324,ATTRIB,1477894082.599838,1477894083.7705553,1.1707172393798828,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477894082600349,ATTRIB,1477894082.6007712,1477894083.8001044,1.1993331909179688,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477894082601343,ATTRIB,1477894082.6018198,1477894083.8728938,1.2710740566253662,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477894082602295,ATTRIB,1477894082.6027315,1477894084.2400875,1.6373560428619385,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node4C,Node1C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477894082603170,ATTRIB,1477894082.6036837,1477894084.2540712,1.6503875255584717,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node4C,Node1C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477894084257387,ATTRIB,1477894084.2578712,1477894085.0912278,0.8333566188812256,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477894084258361,ATTRIB,1477894084.2586951,1477894085.7770634,1.5183682441711426,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477894084258994,ATTRIB,1477894084.2592666,1477894085.7928305,1.5335638523101807,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477894084259650,ATTRIB,1477894084.2600217,1477894085.8078003,1.547778606414795,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477894084260418,ATTRIB,1477894084.2607903,1477894085.8232934,1.5625030994415283,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477894085826058,ATTRIB,1477894085.8265512,1477894086.6674433,0.8408920764923096,"Node3C,Node2C,Node1C,Node4C",,"Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477894085827062,ATTRIB,1477894085.8274422,1477894086.6795883,0.8521461486816406,"Node3C,Node2C,Node1C,Node4C",,"Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477894085827916,ATTRIB,1477894085.8283107,1477894087.042174,1.2138633728027344,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node4C,Node1C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477894085828772,ATTRIB,1477894085.829502,1477894087.1233523,1.2938501834869385,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node4C,Node1C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477894085829954,ATTRIB,1477894085.8303196,1477894087.2228744,1.392554759979248,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node4C,Node1C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477894087234084,ATTRIB,1477894087.2345936,1477894088.4236362,1.189042568206787,"Node3C,Node2C,Node1C,Node4C",,"Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477894087235083,ATTRIB,1477894087.235464,1477894088.7705297,1.5350656509399414,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477894087235872,ATTRIB,1477894087.236246,1477894088.828782,1.5925359725952148,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477894087277387,ATTRIB,1477894087.277865,1477894088.8629704,1.5851054191589355,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477894087278347,ATTRIB,1477894087.2787323,1477894088.9197361,1.6410038471221924,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477894088922689,ATTRIB,1477894088.923178,1477894090.0589664,1.1357884407043457,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477894088923905,ATTRIB,1477894088.9242845,1477894090.0986576,1.1743731498718262,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477894088925670,ATTRIB,1477894088.9260578,1477894090.7101216,1.7840638160705566,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477894088926558,ATTRIB,1477894088.9269185,1477894090.7259717,1.7990531921386719,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477894088927380,ATTRIB,1477894088.9277532,1477894090.7408814,1.8131282329559326,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477894090743392,ATTRIB,1477894090.7436984,1477894091.5880518,0.844353437423706,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477894090744004,ATTRIB,1477894090.7442303,1477894091.924256,1.1800258159637451,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477894090744582,ATTRIB,1477894090.744921,1477894092.0164936,1.2715725898742676,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477894090745294,ATTRIB,1477894090.7456486,1477894092.0679748,1.3223261833190918,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477894090746019,ATTRIB,1477894090.7463605,1477894092.1565914,1.4102308750152588,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477894092159808,ATTRIB,1477894092.1603644,1477894093.352699,1.1923346519470215,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477894092160969,ATTRIB,1477894092.1613843,1477894093.3848412,1.223456859588623,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477894092161881,ATTRIB,1477894092.1622725,1477894093.402466,1.2401936054229736,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477894092162728,ATTRIB,1477894092.1631129,1477894093.4308658,1.2677528858184814,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477894092163608,ATTRIB,1477894092.16415,1477894093.4473553,1.283205270767212,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477894093450278,ATTRIB,1477894093.4507475,1477894095.2389767,1.78822922706604,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477894093451212,ATTRIB,1477894093.4515927,1477894095.2535334,1.801940679550171,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477894093452091,ATTRIB,1477894093.452465,1477894095.2674732,1.8150081634521484,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
