signerId,reqId,transactionType,sentAt,quorumAt,latency,ackNodes,nackNodes,replyNodes
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897026608956,ATTRIB,1477897026.6091857,1477897028.562981,1.9537951946258545,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897026609444,ATTRIB,1477897026.6097505,1477897028.5753026,1.9655520915985107,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897026610145,ATTRIB,1477897026.6104949,1477897028.5869725,1.9764776229858398,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897026610859,ATTRIB,1477897026.6112075,1477897028.598156,1.9869484901428223,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897028600175,ATTRIB,1477897028.6004677,1477897030.2580712,1.6576035022735596,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897028600764,ATTRIB,1477897028.6009839,1477897030.306653,1.7056691646575928,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897028601225,ATTRIB,1477897028.6014373,1477897030.3279479,1.7265105247497559,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897028601672,ATTRIB,1477897028.601888,1477897030.3434117,1.7415237426757812,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897028602123,ATTRIB,1477897028.6023333,1477897030.624464,2.0221307277679443,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897030626342,ATTRIB,1477897030.6266844,1477897032.0286796,1.4019951820373535,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897030627122,ATTRIB,1477897030.627488,1477897032.0448244,1.4173364639282227,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897030627782,ATTRIB,1477897030.6280127,1477897032.6107717,1.9827589988708496,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897030628275,ATTRIB,1477897030.628502,1477897032.622906,1.9944040775299072,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897030628756,ATTRIB,1477897030.6289818,1477897032.6335192,2.004537343978882,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897032638662,ATTRIB,1477897032.6389782,1477897034.321087,1.6821086406707764,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897032639323,ATTRIB,1477897032.6396072,1477897034.3793702,1.7397630214691162,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897032639976,ATTRIB,1477897032.6403122,1477897034.4133694,1.773057222366333,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897032640669,ATTRIB,1477897032.6409981,1477897034.709734,2.0687358379364014,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897032641360,ATTRIB,1477897032.641684,1477897034.722313,2.0806288719177246,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897034725547,ATTRIB,1477897034.7258475,1477897036.1157703,1.389922857284546,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897034726145,ATTRIB,1477897034.7263842,1477897036.1651597,1.4387755393981934,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897034726638,ATTRIB,1477897034.7268586,1477897036.188159,1.4613003730773926,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897034727115,ATTRIB,1477897034.727361,1477897036.2041621,1.4768011569976807,"Node3C,Node1C,Node4C,Node2C",,"Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897034727619,ATTRIB,1477897034.7278442,1477897036.2202582,1.4924139976501465,"Node3C,Node1C,Node4C,Node2C",,"Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897036223332,ATTRIB,1477897036.223877,1477897038.2428465,2.0189695358276367,"Node3C,Node1C,Node4C,Node2C",,"Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897036224413,ATTRIB,1477897036.224793,1477897038.2642522,2.039459228515625,"Node3C,Node1C,Node4C,Node2C",,"Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897036225212,ATTRIB,1477897036.2256217,1477897038.2813914,2.055769681930542,"Node3C,Node1C,Node4C,Node2C",,"Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897036226019,ATTRIB,1477897036.2263844,1477897038.2946782,2.068293809890747,"Node3C,Node1C,Node4C,Node2C",,"Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897036226830,ATTRIB,1477897036.227196,1477897038.3071344,2.0799384117126465,"Node3C,Node1C,Node4C,Node2C",,"Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897038350721,ATTRIB,1477897038.3510392,1477897039.448417,1.0973777770996094,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897038351422,ATTRIB,1477897038.3516786,1477897039.487747,1.136068344116211,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897038352011,ATTRIB,1477897038.3523805,1477897039.5188723,1.1664917469024658,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897038352811,ATTRIB,1477897038.3531885,1477897039.5439692,1.1907806396484375,"Node3C,Node1C,Node4C,Node2C",,"Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897038353598,ATTRIB,1477897038.3539739,1477897039.560362,1.206388235092163,"Node3C,Node1C,Node4C,Node2C",,"Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897039563302,ATTRIB,1477897039.564248,1477897040.7759104,1.2116622924804688,"Node3C,Node1C,Node4C",,"Node3C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897039583650,ATTRIB,1477897039.5840824,1477897040.788628,1.2045457363128662,"Node3C,Node1C,Node4C",,"Node3C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897039584542,ATTRIB,1477897039.5849094,1477897040.8010404,1.2161309719085693,"Node3C,Node1C,Node4C",,"Node3C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897039587677,ATTRIB,1477897039.5881119,1477897041.0820231,1.4939112663269043,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897039588712,ATTRIB,1477897039.5891001,1477897041.0973449,1.5082447528839111,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897041100122,ATTRIB,1477897041.1005678,1477897042.740923,1.640355110168457,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897041101095,ATTRIB,1477897041.101483,1477897042.7537532,1.6522700786590576,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897041102855,ATTRIB,1477897041.1032758,1477897042.766821,1.6635451316833496,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897041103735,ATTRIB,1477897041.104085,1477897042.7800133,1.6759283542633057,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897041104501,ATTRIB,1477897041.1048477,1477897042.7956376,1.6907899379730225,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897042798049,ATTRIB,1477897042.798611,1477897044.5587788,1.7601678371429443,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897042799451,ATTRIB,1477897042.7998717,1477897045.7591138,2.959242105484009,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897042800333,ATTRIB,1477897042.800725,1477897045.7715657,2.9708406925201416,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897042801148,ATTRIB,1477897042.8015306,1477897045.7843232,2.982792615890503,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897042801938,ATTRIB,1477897042.8022869,1477897045.795643,2.993356227874756,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897045797289,ATTRIB,1477897045.7975936,1477897046.6487436,0.8511500358581543,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897045797892,ATTRIB,1477897045.798115,1477897046.9855733,1.1874582767486572,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897045798453,ATTRIB,1477897045.7988002,1477897047.0086102,1.2098100185394287,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897045799201,ATTRIB,1477897045.7995648,1477897047.0299053,1.2303404808044434,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897045800107,ATTRIB,1477897045.8004673,1477897047.0759459,1.2754786014556885,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897047080349,ATTRIB,1477897047.080876,1477897048.513503,1.4326269626617432,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897047081390,ATTRIB,1477897047.0817657,1477897048.5497248,1.4679591655731201,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897047082173,ATTRIB,1477897047.0825365,1477897048.5908833,1.5083467960357666,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897047082947,ATTRIB,1477897047.0914266,1477897048.6427875,1.551360845565796,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897047092029,ATTRIB,1477897047.0925095,1477897048.680333,1.5878233909606934,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897048699873,ATTRIB,1477897048.7048151,1477897049.9505503,1.2457351684570312,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897048705381,ATTRIB,1477897048.7057528,1477897049.9632528,1.2574999332427979,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897048706155,ATTRIB,1477897048.7065616,1477897049.9761977,1.2696361541748047,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897048706976,ATTRIB,1477897048.7107055,1477897050.0021744,1.291468858718872,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897048711275,ATTRIB,1477897048.711738,1477897050.0186021,1.3068640232086182,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897050021451,ATTRIB,1477897050.021799,1477897052.0699592,2.0481600761413574,"Node3C,Node1C,Node4C,Node2C",,"Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897050022149,ATTRIB,1477897050.0223815,1477897052.0922222,2.069840669631958,"Node3C,Node1C,Node4C,Node2C",,"Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897050022655,ATTRIB,1477897050.0229008,1477897052.14434,2.121439218521118,"Node3C,Node1C,Node4C,Node2C",,"Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897050023182,ATTRIB,1477897050.0235438,1477897052.1966908,2.173146963119507,"Node3C,Node1C,Node4C,Node2C",,"Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897050023934,ATTRIB,1477897050.0242689,1477897052.2420087,2.2177398204803467,"Node3C,Node1C,Node4C,Node2C",,"Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897052253052,ATTRIB,1477897052.253899,1477897053.6762493,1.4223501682281494,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897052254482,ATTRIB,1477897052.2549007,1477897053.6896763,1.4347755908966064,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897052255389,ATTRIB,1477897052.2559268,1477897053.7044616,1.4485347270965576,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897052256546,ATTRIB,1477897052.25695,1477897053.7443693,1.4874193668365479,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897052257415,ATTRIB,1477897052.25779,1477897053.7694604,1.5116703510284424,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897053772138,ATTRIB,1477897053.7726035,1477897055.4544218,1.6818182468414307,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897053773049,ATTRIB,1477897053.7734003,1477897055.4680648,1.694664478302002,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897053773769,ATTRIB,1477897053.7741222,1477897055.480963,1.7068407535552979,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897053774832,ATTRIB,1477897053.7751744,1477897055.4959857,1.720811367034912,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897053775587,ATTRIB,1477897053.775928,1477897055.5114036,1.7354755401611328,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897055514016,ATTRIB,1477897055.5144644,1477897057.3204029,1.805938482284546,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897055514895,ATTRIB,1477897055.5152106,1477897057.339917,1.8247063159942627,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897055515658,ATTRIB,1477897055.5159981,1477897057.3629398,1.8469417095184326,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897055516398,ATTRIB,1477897055.5167341,1477897057.3866446,1.869910478591919,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897055517113,ATTRIB,1477897055.5174372,1477897057.4170332,1.8995959758758545,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897057428346,ATTRIB,1477897057.4288216,1477897059.1698487,1.7410271167755127,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897057429326,ATTRIB,1477897057.4296951,1477897059.193707,1.7640118598937988,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897057430103,ATTRIB,1477897057.430456,1477897059.2177932,1.787337303161621,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897057430846,ATTRIB,1477897057.4311972,1477897059.241659,1.8104617595672607,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897057435667,ATTRIB,1477897057.4361787,1477897059.2614946,1.8253159523010254,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897059264390,ATTRIB,1477897059.268276,1477897060.9407203,1.6724443435668945,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897059268853,ATTRIB,1477897059.26924,1477897060.9555721,1.6863322257995605,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897059269661,ATTRIB,1477897059.270004,1477897060.9698749,1.6998708248138428,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897059270391,ATTRIB,1477897059.2707324,1477897060.984877,1.7141447067260742,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897059271105,ATTRIB,1477897059.2714813,1477897060.9996397,1.7281584739685059,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897061002168,ATTRIB,1477897061.002584,1477897062.7762828,1.7736988067626953,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897061003003,ATTRIB,1477897061.0033479,1477897062.8332245,1.8298766613006592,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897061003713,ATTRIB,1477897061.004031,1477897062.892452,1.8884210586547852,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897061004387,ATTRIB,1477897061.0047066,1477897062.9500525,1.9453458786010742,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897061005062,ATTRIB,1477897061.005392,1477897062.9927335,1.9873414039611816,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897063011978,ATTRIB,1477897063.0124798,1477897064.2252827,1.2128028869628906,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897063012953,ATTRIB,1477897063.0133157,1477897064.2370913,1.2237756252288818,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897063013723,ATTRIB,1477897063.0140703,1477897064.2497208,1.2356505393981934,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897063014480,ATTRIB,1477897063.0148904,1477897064.2632992,1.2484087944030762,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897063015305,ATTRIB,1477897063.0156968,1477897064.2764986,1.2608017921447754,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897064278375,ATTRIB,1477897064.278839,1477897066.2834249,2.0045857429504395,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897064279327,ATTRIB,1477897064.279705,1477897066.3033857,2.0236806869506836,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897064280140,ATTRIB,1477897064.2804873,1477897066.613758,2.333270788192749,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477897064280911,ATTRIB,1477897064.2812424,1477897066.632119,2.350876569747925,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477897064281603,ATTRIB,1477897064.2818346,1477897066.6557827,2.373948097229004,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477897066658556,ATTRIB,1477897066.6591508,1477897068.2148285,1.5556776523590088,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477897066659677,ATTRIB,1477897066.660052,1477897068.232673,1.5726208686828613,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477897066660995,ATTRIB,1477897066.6613998,1477897068.249159,1.587759256362915,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C,Node4C,Node2C"
